,
0.40000000000000002,0.86599999999999999
0.41000000000000003,0.872
0.41999999999999998,0.877
0.42999999999999999,0.88200000000000001
0.44,0.88500000000000001
0.45000000000000001,0.88900000000000012
0.46000000000000002,0.89200000000000002
0.47000000000000003,0.89400000000000013
0.47999999999999998,0.89599999999999991
0.48999999999999999,0.89700000000000002
0.5,0.89700000000000002
0.51000000000000001,0.89400000000000013
0.52000000000000002,0.89000000000000001
0.53000000000000003,0.88200000000000001
0.54000000000000004,0.86900000000000011
0.55000000000000004,0.84900000000000009
0.56000000000000005,0.82099999999999995
0.57000000000000006,0.78300000000000003
0.57999999999999996,0.73599999999999999
0.58999999999999997,0.68000000000000005
0.59999999999999998,0.61599999999999999
0.60999999999999999,0.54700000000000004
0.62,0.47600000000000003
0.63,0.40600000000000003
0.64000000000000001,0.34000000000000002
0.65000000000000002,0.27899999999999997
0.66000000000000003,0.22399999999999998
0.67000000000000004,0.18100000000000002
0.68000000000000005,0.14199999999999999
0.69000000000000006,0.11199999999999999
0.70000000000000007,0.088000000000000009
0.70999999999999996,0.069000000000000006
0.71999999999999997,0.055
0.72999999999999998,0.044000000000000004
0.73999999999999999,0.035000000000000003
0.75,0.028999999999999998
0.76000000000000001,0.024
0.77000000000000002,0.021000000000000001
0.78000000000000003,0.018000000000000002
0.79000000000000004,0.016
0.80000000000000004,0.014999999999999999
0.81000000000000005,0.013999999999999999
0.82000000000000006,0.013999999999999999
0.83000000000000007,0.013000000000000001
0.83999999999999997,0.013000000000000001
0.84999999999999998,0.013000000000000001
0.85999999999999999,0.013999999999999999
0.87,0.013999999999999999
0.88,0.014999999999999999
0.89000000000000001,0.016
0.90000000000000002,0.017000000000000001
0.91000000000000003,0.019
0.92000000000000004,0.02
0.93000000000000005,0.022000000000000002
0.94000000000000006,0.024
0.95000000000000007,0.027000000000000003
0.95999999999999996,0.028999999999999998
0.96999999999999997,0.032000000000000001
0.97999999999999998,0.035000000000000003
0.98999999999999999,0.037999999999999999
1,0.042000000000000003
1.01,0.045999999999999999
1.02,0.050000000000000003
1.03,0.055
1.04,0.059999999999999998
1.05,0.065000000000000002
1.0600000000000001,0.070999999999999994
1.0700000000000001,0.076999999999999999
1.0800000000000001,0.084000000000000005
1.0900000000000001,0.089999999999999997
1.1000000000000001,0.098000000000000004
1.1100000000000001,0.106
1.1200000000000001,0.113
1.1300000000000001,0.122
1.1400000000000001,0.13100000000000001
1.1500000000000001,0.14000000000000001
1.1599999999999999,0.14999999999999999
1.1699999999999999,0.16
1.1799999999999999,0.17000000000000001
1.1899999999999999,0.18100000000000002
1.2,0.192
1.21,0.20399999999999999
1.22,0.21600000000000003
1.23,0.22800000000000001
1.24,0.23999999999999999
1.25,0.253
1.26,0.26700000000000002
1.27,0.28000000000000003
1.28,0.29300000000000004
1.29,0.30599999999999999
1.3,0.31900000000000001
1.3100000000000001,0.33100000000000002
1.3200000000000001,0.35799999999999998
1.3300000000000001,0.38400000000000001
1.3400000000000001,0.40500000000000003
1.3500000000000001,0.42399999999999999
1.3600000000000001,0.441
1.3700000000000001,0.45500000000000002
1.3800000000000001,0.46600000000000003
1.3900000000000001,0.47999999999999998
1.4000000000000001,0.49200000000000005
1.4099999999999999,0.504
1.4199999999999999,0.51500000000000001
1.4299999999999999,0.52600000000000002
1.4399999999999999,0.53700000000000003
1.45,0.54700000000000004
1.46,0.55799999999999994
1.47,0.56700000000000006
1.48,0.57799999999999996
1.49,0.58799999999999997
1.5,0.59799999999999998
1.51,0.60799999999999998
1.52,0.61699999999999999
1.53,0.627
1.54,0.63600000000000001
1.55,0.64400000000000002
1.5600000000000001,0.65300000000000002
1.5700000000000001,0.66200000000000003
1.5800000000000001,0.67000000000000004
1.5900000000000001,0.67799999999999994
1.6000000000000001,0.68599999999999994
1.6100000000000001,0.69400000000000006
1.6200000000000001,0.70099999999999996
1.6300000000000001,0.70900000000000007
1.6400000000000001,0.71499999999999997
1.6500000000000001,0.72200000000000009
1.6600000000000001,0.72900000000000009
1.6699999999999999,0.73499999999999999
1.6799999999999999,0.74099999999999999
1.6899999999999999,0.747
1.7,0.753
1.71,0.75900000000000012
1.72,0.76500000000000001
1.73,0.77000000000000002
1.74,0.77500000000000002
1.75,0.78000000000000003
1.76,0.78500000000000003
