,
0.40000000000000002,0.78000000000000003
0.41000000000000003,0.76200000000000001
0.41999999999999998,0.73499999999999999
0.42999999999999999,0.69000000000000006
0.44,0.63300000000000001
0.45000000000000001,0.55600000000000005
0.46000000000000002,0.45700000000000002
0.47000000000000003,0.311
0.47999999999999998,0.161
0.48999999999999999,0.062000000000000006
0.5,0.023
0.51000000000000001,0.0060000000000000001
0.52000000000000002,0.001
0.53000000000000003,0
0.54000000000000004,0
0.55000000000000004,0
0.56000000000000005,0
0.57000000000000006,0
0.57999999999999996,0
0.58999999999999997,0
0.59999999999999998,0
0.60999999999999999,0
0.62,0
0.63,0
0.64000000000000001,0
0.65000000000000002,0
0.66000000000000003,0
0.67000000000000004,0
0.68000000000000005,0
0.69000000000000006,0.0050000000000000001
0.70000000000000007,0.018000000000000002
0.70999999999999996,0.032000000000000001
0.71999999999999997,0.037999999999999999
0.72999999999999998,0.039
0.73999999999999999,0.037999999999999999
0.75,0.037000000000000005
0.76000000000000001,0.035000000000000003
0.77000000000000002,0.034000000000000002
0.78000000000000003,0.033000000000000002
0.79000000000000004,0.033000000000000002
0.80000000000000004,0.033000000000000002
0.81000000000000005,0.033000000000000002
0.82000000000000006,0.034000000000000002
0.83000000000000007,0.035000000000000003
0.83999999999999997,0.035000000000000003
0.84999999999999998,0.037000000000000005
0.85999999999999999,0.037999999999999999
0.87,0.040000000000000001
0.88,0.042000000000000003
0.89000000000000001,0.044000000000000004
0.90000000000000002,0.047
0.91000000000000003,0.050000000000000003
0.92000000000000004,0.052999999999999999
0.93000000000000005,0.057000000000000002
0.94000000000000006,0.059999999999999998
0.95000000000000007,0.064000000000000001
0.95999999999999996,0.068000000000000005
0.96999999999999997,0.072000000000000008
0.97999999999999998,0.075999999999999998
0.98999999999999999,0.080000000000000002
1,0.085000000000000006
1.01,0.08900000000000001
1.02,0.091999999999999998
1.03,0.096000000000000002
1.04,0.099000000000000005
1.05,0.10099999999999999
1.0600000000000001,0.10199999999999999
1.0700000000000001,0.10300000000000001
1.0800000000000001,0.10300000000000001
1.0900000000000001,0.10199999999999999
1.1000000000000001,0.099000000000000005
1.1100000000000001,0.096000000000000002
1.1200000000000001,0.091999999999999998
1.1300000000000001,0.086999999999999994
1.1400000000000001,0.08199999999999999
1.1500000000000001,0.075999999999999998
1.1599999999999999,0.070000000000000007
1.1699999999999999,0.064000000000000001
1.1799999999999999,0.057999999999999996
1.1899999999999999,0.052000000000000005
1.2,0.047
1.21,0.042999999999999997
1.22,0.039
1.23,0.035000000000000003
1.24,0.033000000000000002
1.25,0.029999999999999999
1.26,0.028999999999999998
1.27,0.027999999999999997
1.28,0.027999999999999997
1.29,0.027999999999999997
1.3,0.028999999999999998
1.3100000000000001,0.026000000000000002
1.3200000000000001,0.026000000000000002
1.3300000000000001,0.027000000000000003
1.3400000000000001,0.029999999999999999
1.3500000000000001,0.037000000000000005
1.3600000000000001,0.042000000000000003
1.3700000000000001,0.042000000000000003
1.3800000000000001,0.044000000000000004
1.3900000000000001,0.042999999999999997
1.4000000000000001,0.044999999999999998
1.4099999999999999,0.045999999999999999
1.4199999999999999,0.042999999999999997
1.4299999999999999,0.039
1.4399999999999999,0.040999999999999995
1.45,0.037000000000000005
1.46,0.034000000000000002
1.47,0.033000000000000002
1.48,0.034000000000000002
1.49,0.031000000000000003
1.5,0.033000000000000002
1.51,0.034000000000000002
1.52,0.033000000000000002
1.53,0.035000000000000003
1.54,0.035000000000000003
1.55,0.037000000000000005
1.5600000000000001,0.040000000000000001
1.5700000000000001,0.042999999999999997
1.5800000000000001,0.044999999999999998
1.5900000000000001,0.049000000000000002
1.6000000000000001,0.052000000000000005
1.6100000000000001,0.054000000000000006
1.6200000000000001,0.057999999999999996
1.6300000000000001,0.059000000000000004
1.6400000000000001,0.060999999999999999
1.6500000000000001,0.060999999999999999
1.6600000000000001,0.062000000000000006
1.6699999999999999,0.063
1.6799999999999999,0.063
1.6899999999999999,0.063
1.7,0.060999999999999999
1.71,0.060999999999999999
1.72,0.059999999999999998
1.73,0.059000000000000004
1.74,0.059999999999999998
1.75,0.062000000000000006
1.76,0.062000000000000006
1.77,0.064000000000000001
1.78,0.066000000000000003
1.79,0.068000000000000005
1.8,0.072000000000000008
1.8100000000000001,0.076999999999999999
1.8200000000000001,0.08199999999999999
1.8300000000000001,0.086999999999999994
1.8400000000000001,0.094
1.8500000000000001,0.10099999999999999
1.8600000000000001,0.109
1.8700000000000001,0.11800000000000001
1.8800000000000001,0.128
1.8900000000000001,0.13900000000000001
1.9000000000000001,0.14999999999999999
1.9100000000000001,0.161
1.9199999999999999,0.17300000000000001
1.9299999999999999,0.185
1.9399999999999999,0.19800000000000001
1.95,0.20999999999999999
1.96,0.222
1.97,0.23399999999999999
1.98,0.247
1.99,0.25800000000000001
2,0.27000000000000002
2.0499999999999998,0.32500000000000001
2.1000000000000001,0.376
2.1499999999999999,0.42399999999999999
2.2000000000000002,0.46799999999999997
2.25,0.51200000000000001
2.3000000000000003,0.55200000000000005
2.3500000000000001,0.57299999999999995
2.3999999999999999,0.59299999999999997
2.4500000000000002,0.60499999999999998
2.5,0.60899999999999999
2.5500000000000003,0.60899999999999999
2.6000000000000001,0.6070000000000001
2.6499999999999999,0.59899999999999998
2.7000000000000002,0.58799999999999997
2.75,0.48999999999999999
2.8000000000000003,0.40500000000000003
2.8500000000000001,0.38700000000000001
2.8999999999999999,0.38500000000000001
2.9500000000000002,0.38100000000000001
